5205	0.06597
5206	0.00842
5207	0.09746
5208	0.002807
5209	3.68E-4
5210	6.007E-4
5211	9.551E-4
5212	0.002188
5213	0.02101
5214	0.1408
5215	0.5233
5216	0.02576
5217	0.06851
5218	0.03423
5219	0.03861
5220	0.1348
5221	0.04397
5222	0.02674
5223	0.3319
5224	0.1421
5225	0.01261
5226	0.3174
5227	0.09944
5228	0.05322
5229	0.008273
5230	0.08609
5231	0.009005
5232	0.03179
5233	0.1406
5234	0.2631
5235	0.03026
5236	0.3105
5237	0.09114
5238	0.03269
5239	0.1723
5240	0.4675
5241	0.2171
5242	0.03782
5243	0.01017
5244	0.01127
5245	0.3857
5246	0.1062
5247	0.1102
5248	0.04171
5249	0.1387
5250	0.03973
5251	0.188
5252	0.1448
5253	0.02855
5254	3.865E-4
5255	0.02043
5256	0.7393
5257	0.6167
5258	0.002506
5259	0.07193
5260	0.03464
5261	5.057E-4
5262	0.01941
5263	0.09367
5264	0.1039
5265	0.06089
5266	0.05952
5267	0.3225
5268	0.1873
5269	0.1392
5270	0.01184
5271	0.04075
5272	0.09996
5273	0.02442
5274	0.05354
5275	0.01248
5276	0.4644
5277	0.03767
5278	0.05872
5279	0.02447
5280	0.1087
5281	0.182
5282	0.2053
5283	0.005914
5284	0.2007
5285	0.1708
5286	0.1007
5287	0.2137
5288	0.2392
5289	0.006605
5290	0.1066
5291	0.008737
5292	0.02611
5293	0.1224
5294	0.08632
5295	0.01934
5296	0.714
5297	0.1888
5298	0.04061
5299	0.01631
5300	0.01042
5301	0.0082
5302	0.008167
5303	0.1558
5304	0.5589
5305	0.2778
5306	0.01303
5307	0.02848
5308	0.1213
5309	0.4706
5310	0.1189
5311	0.02558
5312	0.06497
5313	0.1024
5314	0.1652
5315	0.1334
5316	0.05832
5317	0.01718
5318	0.01064
5319	7.207E-4
5320	0.2932
5321	0.1028
5322	0.3893
5323	0.07124
5324	0.07787
5325	0.08356
5326	0.04725
5327	0.02274
5328	0.04225
5329	0.05065
5330	0.4857
5331	0.2125
5332	0.1964
5333	0.0967
5334	0.1835
5335	0.4966
5336	0.3174
5337	0.04044
5338	0.079
5339	0.02755
5340	0.02743
5341	0.00218
5342	0.06082
5343	0.04744
5344	0.2266
5345	0.0802
5346	0.01957
5347	0.1524
5348	0.1388
5349	0.5305
5350	0.2881
5351	0.06125
5352	5.567E-4
5353	0.01622
5354	0.02855
5355	0.186
5356	0.04699
5357	0.3514
5358	0.009885
5359	0.02775
5360	0.02086
5361	0.004126
5362	0.01244
5363	0.0292
5364	0.02394
5365	0.02357
5366	0.01798
5367	0.03153
5368	0.1833
5369	0.1909
5370	0.09117
5371	0.197
5372	0.2289
5373	0.1808
5374	0.1264
5375	0.05318
5376	0.168
5377	0.01292
5378	0.06667
5379	0.1726
5380	0.104
5381	0.01008
5382	0.07045
5383	0.1317
5384	0.02514
5385	0.1286
5386	0.2369
5387	0.04292
5388	0.001902
5389	0.0468
5390	0.02162
5391	0.1162
5392	0.4648
5393	0.01995
5394	0.2271
5395	0.2635
5396	0.01512
5397	0.03999
5398	0.0253
5399	0.01979
5400	0.003729
5401	0.007831
5402	0.03669
5403	0.013
5404	0.09093
5405	0.08066
5406	0.4828
5407	0.02158
5408	0.07002
5409	0.1918
5410	0.1345
5411	0.05571
5412	0.2289
5413	0.05682
5414	0.1373
5415	0.3781
5416	0.03844
5417	0.03
5418	0.02066
5419	0.004195
5420	0.2273
5421	0.183
5422	0.2623
5423	0.004538
5424	0.01448
5425	0.007487
5426	0.1776
5427	0.09817
5428	0.04486
5429	0.2757
5430	0.02264
5431	0.001769
5432	9.715E-4
5433	0.1032
5434	0.1004
5435	0.03134
5436	0.04203
5437	0.2208
5438	0.1716
5439	0.09884
5440	0.07256
5441	0.1345
5442	0.02605
5443	0.0278
5444	0.1461
5445	0.0262
5446	0.001754
5447	0.4012
5448	0.02758
5449	0.007186
5450	0.02485
5451	0.007538
5452	0.002335
5453	0.08437
5454	0.5256
5455	0.2009
5456	0.005621
5457	0.04198
5458	0.02926
5459	0.1498
5460	0.07962
5461	0.2059
5462	0.05898
5463	0.059
5464	0.2511
5465	0.07744
5466	0.1273
5467	0.04531
5468	0.2013
5469	0.006977
5470	0.03471
5471	0.09103
5472	0.003335
5473	0.02273
5474	7.98E-4
5475	9.039E-4
5476	0.1273
5477	0.1291
5478	0.1695
5479	0.03097
5480	0.06499
5481	0.1212
5482	0.04278
5483	0.2185
5484	0.09001
5485	0.198
5486	0.08694
5487	0.03226
5488	0.0781
5489	0.03177
5490	0.2352
5491	0.007041
5492	0.003539
5493	0.01267
5494	0.1857
5495	0.05097
5496	0.007499
5497	0.006173
5498	0.07653
5499	0.08347
5500	0.06202
5501	0.04951
5502	0.02441
5503	0.1496
5504	0.03061
5505	0.02004
5506	0.2221
5507	0.1346
5508	0.04762
5509	0.2781
5510	0.003841
5511	0.04385
5512	0.1202
5513	0.3257
5514	0.02164
5515	6.945E-4
5516	0.0106
5517	0.01989
5518	0.05905
5519	0.07929
5520	0.1687
5521	0.1197
5522	0.03124
5523	0.2213
5524	0.02688
5525	0.1594
5526	0.02366
5527	0.1144
5528	0.08394
5529	0.09179
5530	0.03362
5531	0.1583
5532	0.04622
5533	0.2109
5534	0.1776
5535	0.1607
5536	0.06054
5537	0.04967
5538	0.1251
5539	0.01315
5540	0.2042
5541	0.2224
5542	0.0238
5543	0.1151
5544	0.1453
5545	0.1541
5546	0.1093
5547	0.02959
5548	0.08271
5549	0.1088
5550	0.1857
5551	0.01118
5552	0.007444
5553	0.004009
5554	0.005127
5555	0.07455
5556	0.08984
5557	0.01901
5558	0.002096
5559	0.01708
5560	0.06506
5561	0.0114
5562	0.0185
5563	0.03145
5564	0.01065
5565	0.07806
5566	0.08739
5567	0.01552
5568	0.009382
5569	0.2811
5570	0.05285
5571	0.08172
5572	0.003669
5573	0.03121
5574	0.1075
5575	0.004395
5576	0.05836
5577	0.02464
5578	0.01122
5579	0.02938
5580	0.09073
5581	0.004476
5582	0.0195
5583	0.01459
5584	0.06908
5585	0.1836
5586	0.1775
5587	0.06221
5588	0.009193
5589	0.01193
5590	0.322
5591	0.05375
5592	0.02233
5593	0.1847
5594	0.0336
5595	0.03407
5596	0.2954
5597	0.2246
5598	0.1918
5599	0.04457
5600	0.09368
5601	0.1669
5602	0.02344
5603	0.01934
5604	0.02642
5605	0.399
5606	0.2327
5607	0.0819
5608	0.09512
5609	0.01285
5610	0.4794
5611	0.295
5612	0.78
5613	0.202
5614	0.4386
5615	0.4721
5616	0.1982
5617	0.3501
5618	0.1072
5619	0.0275
5620	0.3102
5621	0.05815
5622	0.0692
5623	0.131
5624	0.002794
5625	0.02205
5626	0.0822
5627	0.1079
5628	0.1698
5629	0.02198
5630	0.05203
5631	0.01112
5632	0.009452
5633	0.04513
5634	0.04645
5635	0.07033
5636	0.7167
5637	0.0253
5638	0.01931
5639	0.007977
5640	0.03207
5641	0.008628
5642	0.003519
5643	0.001519
5644	0.7336
5645	0.1343
5646	0.0735
5647	0.2245
5648	0.1975
5649	0.05184
5650	0.2959
5651	0.3895
5652	0.2877
5653	0.1318
5654	0.02321
5655	0.04659
5656	0.00221
5657	0.01817
5658	0.02213
5659	0.006397
5660	0.003315
5661	0.01711
5662	0.1736
5663	0.08012
5664	0.04421
5665	0.04777
5666	0.02035
5667	0.1235
5668	0.3639
5669	0.1132
5670	0.05655
5671	0.3433
5672	0.1289
5673	0.03768
5674	0.008356
5675	0.03293
5676	0.05059
5677	0.1073
5678	0.06571
5679	0.1661
5680	0.1005
5681	0.2253
5682	0.06457
5683	0.07484
5684	0.3366
5685	0.02539
5686	0.04838
5687	0.001913
5688	0.1326
5689	0.02602
5690	0.1053
5691	0.2889
5692	0.07809
5693	0.0994
5694	0.02993
5695	0.6087
5696	0.09423
5697	0.1661
5698	0.1282
5699	0.05991
5700	0.03988
5701	0.4842
5702	0.522
5703	0.002206
5704	0.001692
5705	0.01168
5706	0.01101
5707	0.3108
5708	0.1696
5709	0.169
5710	0.1121
5711	0.03295
5712	0.001742
5713	0.3204
5714	0.02624
5715	0.01092
5716	0.1029
5717	0.04075
5718	0.06025
5719	0.04113
5720	0.02272
5721	0.001076
5722	0.04508
5723	0.2646
5724	0.2367
5725	0.3766
5726	0.1878
5727	0.1539
5728	0.1896
5729	0.2072
5730	0.06177
5731	0.0872
5732	0.4697
5733	0.03325
5734	0.03294
5735	0.008604
5736	0.07509
5737	0.1598
5738	0.08166
5739	0.11
5740	0.02182
5741	0.2302
5742	0.1539
5743	0.138
5744	0.01598
5745	0.06423
5746	0.04186
5747	0.007776
5748	0.02241
5749	0.2194
5750	0.1309
5751	0.004303
5752	0.002073
5753	0.003209
5754	0.05924
5755	0.002806
5756	0.1082
5757	0.02966
5758	0.004966
5759	0.1054
5760	0.1408
5761	0.1944
5762	0.2207
5763	0.09944
5764	0.008499
5765	0.02267
5766	0.08289
5767	0.08403
5768	0.1187
5769	0.07582
5770	0.007903
5771	0.01293
5772	0.1397
5773	0.5389
5774	0.06421
5775	0.4541
5776	0.07754
5777	0.07946
5778	0.4339
5779	0.182
5780	0.03413
5781	0.04753
5782	0.06677
5783	0.03894
5784	0.05926
5785	0.00232
5786	0.09963
5787	0.1205
5788	0.1491
5789	0.0704
5790	0.1153
5791	0.1514
5792	0.1094
5793	0.1126
5794	0.1547
5795	0.1887
5796	0.01961
5797	0.1005
5798	0.1863
5799	0.5303
5800	0.06811
5801	0.682
5802	0.07243
5803	0.3468
5804	0.07251
5805	0.01385
5806	0.0027
5807	0.05685
5808	0.06196
5809	0.06513
5810	0.006338
5811	0.05979
5812	0.006385
5813	0.328
5814	0.05104
5815	0.1922
5816	0.01034
5817	0.0134
5818	0.1752
5819	0.289
5820	0.1362
5821	0.4248
5822	0.01325
5823	0.1243
5824	0.05994
5825	0.0717
5826	0.4994
5827	0.6056
5828	0.5235
5829	0.1866
5830	0.3138
5831	0.3187
5832	0.02036
5833	0.005653
5834	0.01802
5835	6.681E-4
5836	0.003141
5837	0.02046
5838	0.2019
5839	0.7269
5840	0.1246
5841	0.02568
5842	0.01358
5843	0.001661
5844	0.002769
5845	0.05389
5846	0.01781
5847	0.01057
5848	0.01948
5849	0.01145
5850	0.01422
5851	0.001534
5852	0.04117
5853	0.202
5854	0.05953
5855	0.02761
5856	0.7656
5857	0.02411
5858	0.001013
5859	0.1181
5860	0.4066
5861	0.1992
5862	0.1133
5863	0.08163
5864	0.0335
5865	0.1878
5866	0.3135
5867	0.115
5868	0.3724
5869	0.136
5870	0.01589
5871	0.0349
5872	0.2926
5873	0.2686
5874	0.1712
5875	0.01797
5876	0.2043
5877	0.0807
5878	0.5163
5879	0.006605
5880	0.008319
5881	0.0281
5882	0.007592
5883	0.03159
5884	0.1467
5885	0.1643
5886	0.04017
5887	0.5396
5888	0.5541
5889	0.3521
5890	0.1251
5891	0.4881
5892	0.4021
5893	0.02546
5894	7.697E-4
5895	0.001911
5896	0.03224
5897	0.2518
5898	0.1127
5899	0.1564
5900	0.06441
5901	0.01581
5902	0.002566
5903	0.06985
5904	0.03731
5905	0.09632
5906	0.02704
5907	0.07444
5908	0.07748
5909	0.01851
5910	0.1061
5911	0.05657
5912	0.2912
5913	0.3546
5914	0.2825
5915	0.5464
5916	0.1028
5917	0.09661
5918	0.05353
5919	0.06635
5920	0.01307
5921	0.04598
5922	0.04543
5923	0.5319
5924	0.1619
5925	0.02614
5926	0.01297
5927	0.08562
5928	0.04321
5929	0.01049
5930	0.4194
5931	0.01872
5932	0.2928
5933	0.05681
5934	0.3377
5935	0.5825
5936	0.2121
5937	0.1594
5938	0.309
5939	0.01141
5940	0.04299
5941	0.1194
5942	0.08691
5943	0.02386
5944	0.035
5945	0.01188
5946	0.02019
5947	0.1162
5948	0.07722
5949	0.0261
5950	0.01442
5951	0.178
5952	0.2814
5953	0.1898
5954	6.297E-4
5955	0.04613
5956	0.01295
5957	0.01992
5958	0.01423
5959	0.008949
5960	0.1083
5961	0.1852
5962	0.1925
5963	0.1062
5964	0.2251
5965	0.06844
5966	0.3184
5967	0.341
5968	0.1448
5969	0.2228
5970	0.3257
5971	0.203
5972	0.1753
5973	0.2826
5974	0.08366
5975	0.5753
5976	0.05514
5977	0.05013
5978	0.006974
5979	0.03031
5980	0.3136
5981	0.1366
5982	0.0572
5983	0.04517
5984	0.1049
5985	0.1589
5986	0.00319
5987	0.01844
5988	0.004215
5989	4.818E-4
5990	0.04654
5991	0.01919
5992	0.01894
5993	0.09198
5994	0.007169
5995	0.01288
5996	0.225
5997	0.2422
5998	0.4111
5999	0.2467
6000	0.02844
1001	0.01613
1002	0.3398
1003	0.1118
1004	0.3111
1005	0.5901
1006	0.1024
1007	0.01255
1008	0.03336
1009	0.02496
1010	0.04096
1011	0.001526
1012	0.04337
1013	0.02899
1014	0.2613
1015	0.009659
1016	0.1818
1017	0.08824
1018	0.03173
1019	0.0211
1020	0.001595
1021	0.1084
1022	0.02016
1023	9.057E-4
1024	0.1322
1025	0.4422
1026	0.09351
1027	0.003499
1028	0.09492
1029	0.1336
1030	0.1067
1031	0.01273
1032	0.01326
1033	0.0228
1034	0.01677
1035	0.01458
1036	0.002503
1037	0.007133
1038	0.01286
1039	0.08847
1040	0.009314
1041	0.02915
1042	0.005568
1043	0.07439
1044	0.02819
1045	0.04146
1046	0.009465
1047	0.0159
1048	0.1357
1049	0.2185
1050	0.2234
1051	0.1365
1052	0.02977
1053	0.03911
1054	0.5732
1055	0.0233
1056	0.2006
1057	0.1749
1058	0.009388
1059	0.3262
1060	0.07392
1061	0.1176
1062	0.1791
1063	0.05647
1064	0.082
1065	0.03069
1066	0.5873
1067	0.05473
1068	0.2631
1069	0.01266
1070	0.3175
1071	0.04482
1072	0.03182
1073	0.0125
1074	0.01189
1075	0.02797
1076	0.008718
1077	0.004154
1078	0.4175
1079	0.07638
1080	0.107
1081	0.1468
1082	0.153
1083	0.373
1084	0.5188
1085	0.01312
1086	0.2937
1087	0.1715
1088	0.079
1089	2.082E-4
1090	6.097E-4
1091	0.01498
1092	0.03351
1093	0.1324
1094	0.1115
1095	0.0778
1096	0.07503
1097	0.2338
1098	0.01605
1099	0.05732
1100	0.01735
1101	0.01714
1102	0.1418
1103	0.2526
1104	0.1605
1105	0.02731
1106	0.007997
1107	0.332
1108	0.1541
1109	0.8618
1110	0.01308
1111	0.02681
1112	0.6786
1113	0.03931
1114	0.1752
1115	0.03178
1116	0.1554
1117	0.003632
1118	0.002605
1119	0.02445
1120	0.05579
1121	0.2473
1122	0.5035
1123	0.2725
1124	0.2991
1125	0.007874
1126	0.1406
1127	0.06469
1128	0.08879
1129	0.5229
1130	0.05833
1131	0.03016
1132	0.05981
1133	0.2856
1134	0.2928
1135	0.1837
1136	0.1619
1137	0.01858
1138	0.6628
1139	0.1167
1140	0.09551
1141	0.0574
1142	0.02315
1143	0.02942
1144	0.1031
1145	0.05658
1146	0.1263
1147	0.01247
1148	0.05331
1149	0.2702
1150	0.7645
1151	0.05011
1152	0.04779
1153	0.162
1154	0.06189
1155	0.3294
1156	0.1068
1157	0.2559
1158	0.08009
1159	0.2358
1160	0.00133
1161	0.009689
1162	0.07046
1163	0.4287
1164	0.0489
1165	0.004278
1166	0.02197
1167	0.4547
1168	0.33
1169	0.03046
1170	0.2899
1171	0.005636
1172	0.2682
1173	0.099
1174	0.04133
1175	6.647E-4
1176	0.2547
1177	0.1185
1178	0.2099
1179	0.008766
1180	0.3799
1181	0.007598
1182	0.08287
1183	0.006082
1184	0.3315
1185	0.09764
1186	0.04276
1187	0.002721
1188	0.04479
1189	0.05938
1190	0.001703
1191	0.1217
1192	0.02318
1193	0.0868
1194	0.2478
1195	0.0123
1196	0.00218
1197	0.008369
1198	0.03671
1199	0.03899
1200	0.07619
1201	0.03669
1202	0.324
1203	0.2336
1204	0.005585
1205	7.611E-4
1206	0.3239
1207	0.1361
1208	0.1993
1209	0.09507
1210	0.01804
1211	0.01309
1212	7.015E-4
1213	0.01839
1214	0.02949
1215	0.06508
1216	0.0242
1217	0.1076
1218	0.3373
1219	0.1989
1220	0.06701
1221	0.1953
1222	0.1827
1223	0.2888
1224	0.01641
1225	4.376E-4
1226	0.004001
1227	0.007234
1228	0.5711
1229	0.1057
1230	0.3227
1231	0.186
1232	0.01977
1233	0.03787
1234	0.1301
1235	0.001665
1236	0.02426
1237	0.009405
1238	4.985E-4
1239	0.2081
1240	0.04094
1241	0.6883
1242	0.2416
1243	0.007543
1244	0.05282
1245	0.03606
1246	0.2097
1247	0.01015
1248	0.005519
1249	0.1007
1250	0.03393
1251	0.1481
1252	0.08104
1253	0.05441
1254	0.6299
1255	0.777
1256	0.01425
1257	0.3092
1258	0.03073
1259	0.07045
1260	0.4954
1261	0.5436
1262	0.2794
1263	0.1092
1264	0.007335
1265	0.00252
1266	0.003169
1267	0.006157
1268	0.002407
1269	0.03413
1270	0.06754
1271	0.006905
1272	0.004567
1273	0.003792
1274	0.03807
1275	0.0446
1276	0.01656
1277	0.3163
1278	0.1748
1279	0.02326
1280	0.002432
1281	0.002913
1282	0.0088
1283	0.00541
1284	0.2239
1285	0.04627
1286	0.09374
1287	0.4884
1288	0.1057
1289	0.05191
1290	0.006604
1291	0.1866
1292	0.1742
1293	0.006423
1294	0.008762
1295	0.01967
1296	0.01218
1297	0.007202
1298	0.1144
1299	0.2014
1300	0.07419
1301	0.007424
1302	0.08761
1303	0.4826
1304	0.1334
1305	0.03059
1306	0.1767
1307	0.8793
1308	0.1344
1309	0.06782
1310	0.003316
1311	0.005478
1312	0.02115
1313	0.1059
1314	0.4984
1315	0.1826
1316	0.05728
1317	0.01894
1318	0.01386
1319	0.09909
1320	0.1826
1321	0.007789
1322	0.1377
1323	0.367
1324	0.2632
1325	0.3358
1326	0.008021
1327	0.02628
1328	0.07553
1329	0.06526
1330	0.3783
1331	0.05688
1332	0.01859
1333	0.5607
1334	0.06972
1335	0.02367
1336	0.01813
1337	0.01358
1338	0.1399
1339	0.8334
1340	0.006048
1341	0.2428
1342	0.02243
1343	0.02807
1344	5.76E-4
1345	0.02551
1346	0.2962
1347	0.01441
1348	0.05374
1349	0.1879
1350	0.01861
1351	0.04517
1352	0.01521
1353	0.07651
1354	0.00963
1355	0.1554
1356	0.2032
1357	0.03972
1358	0.01104
1359	0.0184
1360	0.27
1361	0.0214
1362	0.00481
1363	0.3481
1364	0.3204
1365	0.009668
1366	7.423E-4
1367	0.161
1368	0.08109
1369	0.3572
1370	0.02469
1371	0.304
1372	0.1239
1373	0.07371
1374	0.1044
1375	0.04794
1376	0.03508
1377	0.0757
1378	0.1042
1379	0.04113
1380	0.06854
1381	0.6914
1382	0.003908
1383	0.004139
1384	0.4323
1385	0.01646
1386	0.02639
1387	0.006592
1388	0.001177
1389	0.01826
1390	0.0103
1391	0.1374
1392	0.0282
1393	0.0192
1394	0.04888
1395	0.04932
1396	0.1837
1397	0.1165
1398	0.005977
1399	0.02963
1400	0.2286
1401	0.04288
1402	0.3647
1403	0.3515
1404	0.169
1405	0.05007
1406	0.004402
1407	0.03291
1408	0.06003
1409	0.02909
1410	0.4951
1411	0.06976
1412	0.07889
1413	0.4464
1414	0.1271
1415	0.005111
1416	0.004237
1417	0.009392
1418	0.03872
1419	0.07681
1420	0.0335
1421	0.6463
1422	0.04428
1423	0.001495
1424	0.001885
1425	0.2107
1426	0.06515
1427	0.1254
1428	0.06917
1429	0.1127
1430	0.02218
1431	0.4921
1432	0.4947
1433	0.06482
1434	0.2492
1435	0.001096
1436	0.01424
1437	0.004353
1438	0.05325
1439	0.1779
1440	0.06838
1441	0.0522
1442	0.1431
1443	0.1662
1444	0.01624
1445	4.666E-4
1446	0.008784
1447	0.1374
1448	0.008307
1449	0.2185
1450	0.04391
1451	0.02967
1452	0.02849
1453	0.03346
1454	0.008542
1455	0.296
1456	0.1577
1457	0.06335
1458	0.03519
1459	0.03492
1460	0.01606
1461	0.7039
1462	0.01347
1463	0.04271
1464	0.006805
1465	0.001413
1466	0.009054
1467	0.5872
1468	0.02774
1469	0.1883
1470	0.4701
1471	0.1467
1472	0.4023
1473	0.4019
1474	0.2312
1475	0.08136
1476	0.02376
1477	0.02728
1478	0.0344
1479	0.07983
1480	0.004958
1481	0.005473
1482	0.02958
1483	0.1063
1484	0.09425
1485	0.2555
1486	0.02314
1487	0.02253
1488	0.4468
1489	0.02249
1490	0.04015
1491	0.004768
1492	0.2433
1493	0.2329
1494	0.01942
1495	0.001058
1496	0.01478
1497	0.006032
1498	0.01552
1499	0.02366
1500	0.03626
1501	0.0322
1502	0.1404
1503	0.3572
1504	0.003734
1505	0.0819
1506	0.07568
1507	0.2377
1508	0.07568
1509	0.4051
1510	0.3388
1511	0.07316
1512	0.167
1513	0.05552
1514	0.1002
1515	0.1503
1516	0.0112
1517	0.2722
1518	0.0447
1519	0.1247
1520	0.1629
1521	0.07951
1522	0.02317
1523	0.4764
1524	0.01799
1525	0.001271
1526	0.04002
1527	0.1959
1528	0.09517
1529	0.1131
1530	0.5473
1531	0.3405
1532	0.05858
1533	0.4107
1534	0.02805
1535	0.03229
1536	0.03916
1537	0.00198
1538	0.09586
1539	0.1727
1540	0.05081
1541	0.05754
1542	0.008896
1543	0.1376
1544	0.02432
1545	0.003553
1546	0.002062
1547	0.009559
1548	0.2285
1549	0.1091
1550	0.03571
1551	0.06427
1552	0.03041
1553	0.1932
1554	0.002035
1555	0.05742
1556	0.006373
1557	0.07569
1558	0.07924
1559	0.02554
1560	0.01976
1561	0.04459
1562	0.08008
1563	0.004809
1564	1.004E-4
1565	0.2547
1566	0.2242
1567	0.4019
1568	0.01737
1569	0.04271
1570	0.03792
1571	0.007022
1572	0.05594
1573	0.107
1574	0.01398
1575	0.0392
1576	0.07847
1577	0.03395
1578	0.1549
1579	0.2381
1580	0.03422
1581	0.01413
1582	0.01419
1583	0.2855
1584	0.145
1585	0.00455
1586	0.6454
1587	0.03334
1588	0.2866
1589	0.02856
1590	0.2524
1591	0.008655
1592	0.2661
1593	0.1796
1594	0.3976
1595	0.2301
1596	0.07128
1597	0.2084
1598	0.01062
1599	0.08085
1600	0.5257
1601	0.1969
1602	0.07309
1603	0.1423
1604	0.1425
1605	0.791
1606	0.05781
1607	0.001268
1608	0.0076
1609	0.07335
1610	0.02672
1611	0.1472
1612	0.2276
1613	0.006521
1614	0.1101
1615	0.02068
1616	0.001122
1617	0.04315
1618	0.02291
1619	0.12
1620	0.1314
1621	0.07302
1622	0.5426
1623	0.04878
1624	0.1303
1625	0.217
1626	0.364
1627	0.06523
1628	0.01244
1629	0.2025
1630	0.1744
1631	0.005673
1632	9.25E-4
1633	0.2304
1634	0.0304
1635	0.05752
1636	0.01481
1637	0.03974
1638	0.003618
1639	9.153E-4
1640	0.02181
1641	0.02778
1642	0.03711
1643	0.07695
1644	0.1743
1645	0.04245
1646	0.2785
1647	0.06479
1648	0.2346
1649	0.003903
1650	0.04137
1651	0.02427
1652	0.02624
1653	0.02349
1654	0.008745
1655	0.1105
1656	0.01936
1657	0.3238
1658	0.06971
1659	0.02446
1660	0.1395
1661	0.0143
1662	0.06076
1663	0.1376
1664	0.1022
1665	0.02171
1666	0.005809
1667	0.02303
1668	0.02719
1669	0.2493
1670	0.02944
1671	0.45
1672	0.1715
1673	0.03043
1674	0.01014
1675	0.01269
1676	0.002271
1677	0.06548
1678	0.123
1679	0.03123
1680	0.002601
1681	0.2059
1682	0.0226
1683	0.1584
1684	0.2492
1685	0.2689
1686	0.008116
1687	0.01093
1688	0.2138
1689	0.1742
1690	0.4812
1691	0.06744
1692	0.1038
1693	5.904E-4
1694	0.03382
1695	0.5459
1696	0.01357
1697	0.158
1698	0.0554
1699	0.08048
1700	0.01427
1701	0.01496
1702	0.2572
1703	0.04283
1704	0.1343
1705	0.03749
1706	0.1282
1707	0.01989
1708	0.007701
1709	0.04954
1710	0.005158
1711	0.009365
1712	0.009689
1713	0.003438
1714	0.2183
1715	0.005288
1716	0.2066
1717	0.09675
1718	0.03701
1719	0.7649
1720	0.09439
1721	0.08476
1722	0.005142
1723	0.009691
1724	4.095E-4
1725	0.01297
1726	0.06422
1727	0.03686
1728	0.01395
1729	0.005008
1730	0.6385
1731	0.01782
1732	0.03998
1733	0.003691
1734	0.03153
1735	0.0733
1736	0.1281
1737	8.535E-5
1738	0.06014
1739	0.04225
1740	0.02104
1741	0.00868
1742	0.03655
1743	0.1791
1744	0.1348
1745	0.145
1746	0.07132
1747	0.2529
1748	0.8525
1749	0.01045
1750	0.2593
1751	0.08248
1752	0.03027
1753	0.1075
1754	0.006159
1755	2.09E-5
1756	2.947E-4
1757	0.5392
1758	0.212
1759	0.3658
1760	0.01613
1761	0.1871
1762	0.2762
1763	0.02227
1764	0.08826
1765	0.09423
1766	0.4051
1767	0.5788
1768	0.1733
1769	0.09815
1770	0.04337
1771	0.1746
1772	0.05623
1773	0.09358
1774	0.1487
1775	0.003237
1776	0.01836
1777	0.147
1778	0.3735
1779	0.01311
1780	0.005185
1781	1.882E-4
1782	0.0262
1783	0.007686
1784	0.1919
1785	0.002181
1786	0.1245
1787	0.3062
1788	0.2782
1789	0.01662
1790	0.006563
1791	0.1461
1792	0.1832
1793	0.04234
1794	0.01335
1795	0.01036
1796	0.03133
1797	0.1147
1798	0.3506
1799	0.004409
1800	0.2417
1801	0.1502
1802	0.06901
1803	0.05448
1804	0.206
1805	0.129
1806	0.1394
1807	0.04564
1808	0.1929
1809	0.01405
1810	0.116
1811	0.1297
1812	0.4816
1813	0.09503
1814	0.02162
1815	0.04873
1816	0.001882
1817	0.03777
1818	0.4034
1819	0.1609
1820	0.02608
1821	0.005037
1822	0.007261
1823	0.05234
1824	0.02681
1825	0.008323
1826	0.0604
1827	8.847E-4
1828	0.1274
1829	0.003958
1830	0.08168
1831	0.007245
1832	0.0851
1833	0.02703
1834	0.1337
1835	0.02661
1836	0.07746
1837	6.516E-4
1838	0.02334
1839	0.1419
1840	0.007564
1841	0.003915
1842	1.243E-4
1843	0.03252
1844	0.001612
1845	0.007479
1846	0.05803
1847	0.02305
1848	0.06703
1849	0.02516
1850	0.1629
1851	0.02922
1852	0.06011
1853	0.3298
1854	0.134
1855	0.6261
1856	0.01275
1857	0.007262
1858	0.4691
1859	0.08156
1860	0.04534
1861	0.01093
1862	0.5682
1863	0.6036
1864	0.1191
1865	0.2869
1866	0.05004
1867	0.07617
1868	0.4222
1869	0.1436
1870	5.868E-4
1871	0.02094
1872	2.038E-4
1873	2.022E-5
1874	8.168E-4
1875	0.1298
1876	0.282
1877	5.12E-4
1878	0.03219
1879	0.2
1880	0.04234
1881	0.07447
1882	0.09855
1883	0.1592
1884	0.07004
1885	0.1628
1886	0.07295
1887	0.008133
1888	0.0014
1889	2.117E-4
1890	0.6318
1891	0.04099
1892	0.09698
1893	0.2447
1894	0.0537
1895	0.09777
1896	0.3698
1897	0.001471
1898	0.1145
1899	0.3008
1900	0.167
1901	0.008988
1902	0.197
1903	0.02567
1904	0.2025
1905	0.04268
1906	0.0675
1907	0.01045
1908	0.001718
1909	0.00187
1910	0.03117
1911	0.03937
1912	0.1241
1913	0.05284
1914	0.01003
1915	0.2519
1916	0.3332
1917	0.02446
1918	0.128
1919	0.009731
1920	0.01387
1921	0.1434
1922	0.01994
1923	0.04681
1924	0.1474
1925	0.0186
1926	0.08609
1927	0.04118
1928	0.353
1929	0.03802
1930	0.01252
1931	0.07729
1932	0.1886
1933	0.322
1934	0.00254
1935	0.1854
1936	0.2891
1937	0.1719
1938	0.4813
1939	0.2322
1940	0.1278
1941	0.04992
1942	0.09784
1943	0.02363
1944	0.02767
1945	0.00175
1946	0.001206
1947	0.04266
1948	0.06162
1949	0.0195
1950	0.01114
1951	0.02632
1952	0.01682
